
Wavelength,WSG1_00000.spu,WSG1_00001.spu,WSG1_00002.spu,WSG1_00003.spu,WSG1_00004.spu,WSG1_00005.spu,WSG1_00006.spu,WSG1_00007.spu,WSG1_00008.spu,WSG1_00009.spu,WSG1_00010.spu,WSG1_00011.spu,WSG1_00012.spu,WSG1_00013.spu,WSG1_00014.spu,WSG1_00015.spu,WSG1_00016.spu,WSG1_00017.spu,WSG1_00018.spu,WSG1_00019.spu,WSG1_00020.spu,WSG1_00021.spu,WSG1_00022.spu,WSG1_00023.spu,WSG1_00024.spu
 1001 , 0.31221 , 0.23056 , 0.22466 , 0.15623 , 0.23944 , 0.25079 , 0.39135 , 0.33655 , 0.32655 , 0.38716 , 0.57726 , 0.34722 , 0.48335 , 0.62552 , 0.4078 , 0.26949 , 0.2858 , 0.36427 , 0.24203 , 0.32071 , 0.43167 , 0.27216 , 0.30843 , 0.23635 , 0.29672 
 1002 , 0.31242 , 0.23051 , 0.22464 , 0.15625 , 0.23939 , 0.25091 , 0.39191 , 0.33693 , 0.32656 , 0.38787 , 0.57837 , 0.34786 , 0.48405 , 0.62661 , 0.4084 , 0.26955 , 0.28607 , 0.36478 , 0.24249 , 0.32121 , 0.43279 , 0.27267 , 0.30868 , 0.23678 , 0.29673 
 1003 , 0.31328 , 0.231 , 0.2254 , 0.15656 , 0.23988 , 0.25126 , 0.39288 , 0.33793 , 0.32722 , 0.3889 , 0.57989 , 0.34894 , 0.48533 , 0.62814 , 0.40966 , 0.27003 , 0.2869 , 0.36587 , 0.24316 , 0.32226 , 0.43432 , 0.27353 , 0.3094 , 0.2376 , 0.29733 
 1004 , 0.31348 , 0.23131 , 0.22599 , 0.15662 , 0.24005 , 0.2514 , 0.39341 , 0.33855 , 0.32744 , 0.38936 , 0.58026 , 0.34948 , 0.486 , 0.62841 , 0.40998 , 0.27028 , 0.28758 , 0.36641 , 0.24329 , 0.32287 , 0.43475 , 0.27388 , 0.3096 , 0.23798 , 0.2978 
 1005 , 0.31375 , 0.23168 , 0.22657 , 0.15671 , 0.24025 , 0.25157 , 0.39396 , 0.33922 , 0.32774 , 0.38989 , 0.58072 , 0.35005 , 0.48675 , 0.62879 , 0.41038 , 0.27056 , 0.28828 , 0.36697 , 0.24343 , 0.32354 , 0.43525 , 0.27426 , 0.30983 , 0.23837 , 0.29832 
 1006 , 0.31481 , 0.23262 , 0.22679 , 0.15724 , 0.24058 , 0.25198 , 0.39452 , 0.34008 , 0.32878 , 0.39092 , 0.58191 , 0.35072 , 0.48802 , 0.63032 , 0.41148 , 0.27095 , 0.28882 , 0.36748 , 0.24368 , 0.32453 , 0.43635 , 0.27482 , 0.31037 , 0.23867 , 0.29929 
 1007 , 0.3153 , 0.2329 , 0.22649 , 0.15741 , 0.24031 , 0.25164 , 0.39404 , 0.33975 , 0.32903 , 0.39071 , 0.58216 , 0.35078 , 0.48852 , 0.63096 , 0.41195 , 0.2704 , 0.28855 , 0.3671 , 0.2435 , 0.32478 , 0.43687 , 0.27484 , 0.31029 , 0.23843 , 0.29932 
 1008 , 0.31572 , 0.23308 , 0.22609 , 0.15752 , 0.23993 , 0.25117 , 0.39337 , 0.33921 , 0.32916 , 0.39029 , 0.58227 , 0.35075 , 0.48891 , 0.63149 , 0.41232 , 0.26967 , 0.28815 , 0.36656 , 0.24326 , 0.32491 , 0.43731 , 0.27478 , 0.3101 , 0.2381 , 0.29919 
 1009 , 0.31609 , 0.23354 , 0.2263 , 0.15819 , 0.24029 , 0.2514 , 0.39371 , 0.33932 , 0.32986 , 0.39043 , 0.58352 , 0.35133 , 0.49012 , 0.63326 , 0.4132 , 0.26952 , 0.28832 , 0.36666 , 0.24364 , 0.32542 , 0.43853 , 0.27511 , 0.31062 , 0.23832 , 0.29937 
 1010 , 0.31622 , 0.23393 , 0.22648 , 0.15901 , 0.24074 , 0.2518 , 0.39414 , 0.33982 , 0.33065 , 0.39051 , 0.58412 , 0.35152 , 0.49075 , 0.63469 , 0.4136 , 0.26961 , 0.2885 , 0.36693 , 0.24391 , 0.32596 , 0.43952 , 0.27518 , 0.31127 , 0.23856 , 0.29936 
 1011 , 0.31618 , 0.23423 , 0.22652 , 0.15984 , 0.24111 , 0.25218 , 0.39444 , 0.34049 , 0.33142 , 0.39044 , 0.584 , 0.35127 , 0.49078 , 0.63564 , 0.41354 , 0.26978 , 0.28858 , 0.36721 , 0.24397 , 0.32646 , 0.4402 , 0.27497 , 0.31189 , 0.23872 , 0.29916 
 1012 , 0.31621 , 0.23435 , 0.22671 , 0.16031 , 0.24158 , 0.25238 , 0.39475 , 0.34115 , 0.33186 , 0.39046 , 0.58407 , 0.35124 , 0.4907 , 0.63638 , 0.41372 , 0.26989 , 0.28875 , 0.36812 , 0.24397 , 0.32698 , 0.4407 , 0.27465 , 0.31249 , 0.239 , 0.29903 
 1013 , 0.31614 , 0.23412 , 0.227 , 0.16031 , 0.24198 , 0.25223 , 0.39474 , 0.34148 , 0.33171 , 0.39047 , 0.58449 , 0.35141 , 0.49042 , 0.63668 , 0.41412 , 0.26975 , 0.28883 , 0.36952 , 0.24394 , 0.32726 , 0.44094 , 0.27429 , 0.31287 , 0.23931 , 0.29888 
 1014 , 0.31565 , 0.23343 , 0.22714 , 0.16013 , 0.24195 , 0.25164 , 0.39386 , 0.34101 , 0.33087 , 0.39022 , 0.58526 , 0.35152 , 0.48983 , 0.63637 , 0.41437 , 0.26909 , 0.28843 , 0.3705 , 0.24394 , 0.32691 , 0.44095 , 0.27407 , 0.31275 , 0.23935 , 0.29846 
 1015 , 0.31529 , 0.23275 , 0.22725 , 0.16001 , 0.24194 , 0.25103 , 0.39304 , 0.34044 , 0.32997 , 0.39002 , 0.58594 , 0.35154 , 0.48932 , 0.63606 , 0.41453 , 0.26848 , 0.28804 , 0.37143 , 0.24396 , 0.32658 , 0.44093 , 0.27395 , 0.31258 , 0.23924 , 0.29803 
 1016 , 0.31545 , 0.23212 , 0.2272 , 0.16012 , 0.24203 , 0.25036 , 0.39255 , 0.33956 , 0.32895 , 0.39009 , 0.58612 , 0.3512 , 0.48915 , 0.63577 , 0.41428 , 0.26811 , 0.2877 , 0.37205 , 0.24404 , 0.32634 , 0.44083 , 0.27423 , 0.31227 , 0.23852 , 0.29757 
 1017 , 0.31535 , 0.23177 , 0.22687 , 0.16013 , 0.2425 , 0.24962 , 0.39256 , 0.33884 , 0.32799 , 0.3896 , 0.58502 , 0.35067 , 0.48861 , 0.63534 , 0.41416 , 0.26787 , 0.28743 , 0.37226 , 0.24373 , 0.32588 , 0.4404 , 0.27401 , 0.31211 , 0.23778 , 0.29749 
 1018 , 0.31523 , 0.23141 , 0.22653 , 0.16015 , 0.24301 , 0.24884 , 0.39257 , 0.33808 , 0.32698 , 0.38908 , 0.58385 , 0.35012 , 0.48802 , 0.63489 , 0.41404 , 0.26763 , 0.28716 , 0.37248 , 0.2434 , 0.32539 , 0.43994 , 0.27378 , 0.31194 , 0.237 , 0.29743 
 1019 , 0.3153 , 0.23111 , 0.22699 , 0.16061 , 0.24332 , 0.24894 , 0.39308 , 0.33851 , 0.32708 , 0.38888 , 0.58367 , 0.34958 , 0.48816 , 0.63548 , 0.41402 , 0.26744 , 0.28734 , 0.37199 , 0.24329 , 0.32552 , 0.44055 , 0.27399 , 0.31202 , 0.23669 , 0.29781 
 1020 , 0.31514 , 0.23034 , 0.22729 , 0.16084 , 0.24302 , 0.24888 , 0.39326 , 0.33847 , 0.32708 , 0.3886 , 0.58305 , 0.34857 , 0.48782 , 0.6352 , 0.41284 , 0.26689 , 0.28728 , 0.37103 , 0.24313 , 0.32534 , 0.44036 , 0.27373 , 0.31148 , 0.23593 , 0.29754 
 1021 , 0.31485 , 0.22933 , 0.22747 , 0.16094 , 0.24241 , 0.24871 , 0.39328 , 0.33815 , 0.32699 , 0.38827 , 0.58215 , 0.34729 , 0.48722 , 0.63444 , 0.41107 , 0.26613 , 0.28708 , 0.36986 , 0.24294 , 0.32497 , 0.43974 , 0.27321 , 0.31062 , 0.23492 , 0.29694 
 1022 , 0.31427 , 0.22898 , 0.22712 , 0.16 , 0.24202 , 0.24838 , 0.39292 , 0.33751 , 0.32645 , 0.38774 , 0.58138 , 0.34625 , 0.48657 , 0.63328 , 0.40955 , 0.26565 , 0.28635 , 0.36886 , 0.24285 , 0.32454 , 0.43872 , 0.27251 , 0.30961 , 0.23412 , 0.29631 
 1023 , 0.31325 , 0.22894 , 0.22634 , 0.15834 , 0.24173 , 0.24768 , 0.39193 , 0.33655 , 0.32536 , 0.38665 , 0.58047 , 0.34521 , 0.48591 , 0.63167 , 0.40823 , 0.26515 , 0.28507 , 0.36782 , 0.24266 , 0.32399 , 0.4375 , 0.27172 , 0.30853 , 0.23342 , 0.2955 
 1024 , 0.3118 , 0.22875 , 0.22541 , 0.15651 , 0.24139 , 0.2465 , 0.39025 , 0.33537 , 0.3238 , 0.38478 , 0.57916 , 0.34392 , 0.48523 , 0.62975 , 0.40695 , 0.26434 , 0.28342 , 0.36655 , 0.24222 , 0.32331 , 0.43632 , 0.27095 , 0.30746 , 0.23267 , 0.29442 
 1025 , 0.31063 , 0.22874 , 0.22462 , 0.15524 , 0.24115 , 0.24559 , 0.38882 , 0.33447 , 0.3227 , 0.38318 , 0.57813 , 0.34297 , 0.48481 , 0.62844 , 0.40601 , 0.26379 , 0.28218 , 0.36569 , 0.24195 , 0.32275 , 0.43555 , 0.27054 , 0.30672 , 0.23216 , 0.29348 
 1026 , 0.31005 , 0.22908 , 0.22411 , 0.15516 , 0.24104 , 0.24525 , 0.38791 , 0.33414 , 0.32252 , 0.38219 , 0.57756 , 0.34268 , 0.4848 , 0.62828 , 0.40577 , 0.26371 , 0.28176 , 0.36563 , 0.24197 , 0.3224 , 0.43554 , 0.27082 , 0.30658 , 0.23216 , 0.29283 
 1027 , 0.30905 , 0.22936 , 0.22323 , 0.15479 , 0.24048 , 0.24473 , 0.38646 , 0.33316 , 0.32192 , 0.38134 , 0.57574 , 0.34179 , 0.48345 , 0.62656 , 0.40508 , 0.26313 , 0.28072 , 0.36479 , 0.24135 , 0.32145 , 0.4348 , 0.27064 , 0.30542 , 0.23179 , 0.29197 
 1028 , 0.30805 , 0.22961 , 0.2224 , 0.1544 , 0.23987 , 0.24419 , 0.385 , 0.33216 , 0.32134 , 0.38048 , 0.57393 , 0.34092 , 0.48209 , 0.62483 , 0.4044 , 0.26252 , 0.27969 , 0.36394 , 0.24073 , 0.32046 , 0.43406 , 0.27044 , 0.30427 , 0.23144 , 0.29111 
 1029 , 0.30788 , 0.22933 , 0.22321 , 0.15379 , 0.23899 , 0.24385 , 0.38461 , 0.33171 , 0.32145 , 0.38003 , 0.57361 , 0.34117 , 0.48189 , 0.62456 , 0.40449 , 0.26177 , 0.27985 , 0.36369 , 0.24062 , 0.31957 , 0.43407 , 0.27005 , 0.30409 , 0.23171 , 0.29113 
 1030 , 0.30755 , 0.22878 , 0.22396 , 0.15307 , 0.23794 , 0.24337 , 0.38433 , 0.33096 , 0.32093 , 0.37892 , 0.57294 , 0.34069 , 0.48061 , 0.62432 , 0.40357 , 0.261 , 0.27996 , 0.36335 , 0.24065 , 0.31838 , 0.43315 , 0.26922 , 0.30391 , 0.23173 , 0.2908 
 1031 , 0.30717 , 0.22814 , 0.22472 , 0.15229 , 0.2368 , 0.24282 , 0.38407 , 0.3301 , 0.32022 , 0.37758 , 0.57215 , 0.34 , 0.47898 , 0.62408 , 0.40234 , 0.26019 , 0.28007 , 0.36297 , 0.24072 , 0.31707 , 0.43195 , 0.26824 , 0.30373 , 0.23168 , 0.29036 
 1032 , 0.30682 , 0.22773 , 0.22427 , 0.15164 , 0.23583 , 0.24191 , 0.38385 , 0.32964 , 0.31954 , 0.37678 , 0.57126 , 0.33927 , 0.4771 , 0.62455 , 0.40104 , 0.25939 , 0.27954 , 0.36245 , 0.24069 , 0.31661 , 0.43055 , 0.26764 , 0.30351 , 0.23111 , 0.2899 
 1033 , 0.30599 , 0.22696 , 0.22294 , 0.15072 , 0.23463 , 0.24054 , 0.38277 , 0.329 , 0.31849 , 0.37549 , 0.57028 , 0.33864 , 0.47556 , 0.62453 , 0.39973 , 0.25819 , 0.27815 , 0.36113 , 0.24005 , 0.31615 , 0.429 , 0.267 , 0.30288 , 0.22997 , 0.2889 
 1034 , 0.30462 , 0.22573 , 0.22108 , 0.14945 , 0.23311 , 0.2388 , 0.38078 , 0.32805 , 0.31706 , 0.37351 , 0.56921 , 0.3381 , 0.47444 , 0.62377 , 0.39841 , 0.25654 , 0.27606 , 0.359 , 0.23881 , 0.31541 , 0.42734 , 0.26619 , 0.30183 , 0.22841 , 0.28731 
 1035 , 0.30379 , 0.2247 , 0.21955 , 0.14894 , 0.23191 , 0.23761 , 0.3797 , 0.32733 , 0.31627 , 0.37255 , 0.56933 , 0.33788 , 0.47448 , 0.62391 , 0.39786 , 0.25542 , 0.27468 , 0.35766 , 0.23803 , 0.31555 , 0.42718 , 0.26587 , 0.30121 , 0.22732 , 0.28673 
 1036 , 0.30325 , 0.22377 , 0.21825 , 0.14922 , 0.23076 , 0.23686 , 0.37952 , 0.32654 , 0.316 , 0.37245 , 0.57001 , 0.33753 , 0.47507 , 0.62437 , 0.3977 , 0.2547 , 0.27396 , 0.35689 , 0.23762 , 0.31645 , 0.42841 , 0.26587 , 0.30082 , 0.22664 , 0.28716 
 1037 , 0.30138 , 0.22225 , 0.21627 , 0.14928 , 0.22843 , 0.23535 , 0.37869 , 0.32446 , 0.31485 , 0.37119 , 0.5676 , 0.33522 , 0.47272 , 0.62214 , 0.39569 , 0.25315 , 0.27265 , 0.35488 , 0.23664 , 0.31646 , 0.42844 , 0.26495 , 0.2993 , 0.2254 , 0.2872 
 1038 , 0.29944 , 0.22087 , 0.21428 , 0.14912 , 0.22619 , 0.23398 , 0.37785 , 0.3224 , 0.31355 , 0.36987 , 0.56523 , 0.33274 , 0.47016 , 0.6197 , 0.3938 , 0.2516 , 0.27142 , 0.35302 , 0.23561 , 0.31613 , 0.42855 , 0.2639 , 0.29784 , 0.22414 , 0.28706 
 1039 , 0.29758 , 0.22034 , 0.21253 , 0.14802 , 0.22473 , 0.2335 , 0.3771 , 0.32088 , 0.31183 , 0.36856 , 0.5635 , 0.3299 , 0.4671 , 0.61676 , 0.39282 , 0.25032 , 0.27076 , 0.35216 , 0.23456 , 0.31437 , 0.429 , 0.26245 , 0.29694 , 0.22303 , 0.28616 
 1040 , 0.29637 , 0.21939 , 0.21022 , 0.14666 , 0.22338 , 0.23267 , 0.37479 , 0.31868 , 0.30972 , 0.36732 , 0.5608 , 0.32737 , 0.46363 , 0.61269 , 0.39079 , 0.24819 , 0.26969 , 0.3511 , 0.23314 , 0.31209 , 0.42822 , 0.25973 , 0.2954 , 0.22134 , 0.2842 
 1041 , 0.29515 , 0.21834 , 0.20772 , 0.1452 , 0.22196 , 0.23177 , 0.37222 , 0.3163 , 0.30746 , 0.36603 , 0.55787 , 0.32473 , 0.45993 , 0.6083 , 0.38856 , 0.24587 , 0.26853 , 0.34996 , 0.2316 , 0.30962 , 0.42728 , 0.25676 , 0.29371 , 0.21951 , 0.28203 
 1042 , 0.29509 , 0.21829 , 0.20611 , 0.14443 , 0.22095 , 0.23092 , 0.37001 , 0.31555 , 0.30587 , 0.36442 , 0.55608 , 0.32405 , 0.45913 , 0.6066 , 0.38584 , 0.24521 , 0.26703 , 0.34889 , 0.23135 , 0.30851 , 0.42588 , 0.25489 , 0.29222 , 0.21838 , 0.28019 
 1043 , 0.2941 , 0.2179 , 0.20431 , 0.14342 , 0.2194 , 0.22973 , 0.3676 , 0.31397 , 0.30323 , 0.36169 , 0.55326 , 0.32176 , 0.45721 , 0.60417 , 0.38234 , 0.2442 , 0.26479 , 0.34675 , 0.23055 , 0.30638 , 0.42342 , 0.25294 , 0.29024 , 0.21676 , 0.27796 
 1044 , 0.29241 , 0.21722 , 0.20227 , 0.14218 , 0.21744 , 0.22828 , 0.36497 , 0.31173 , 0.29982 , 0.3582 , 0.54964 , 0.31825 , 0.45435 , 0.60102 , 0.37828 , 0.24283 , 0.26205 , 0.34387 , 0.2293 , 0.30346 , 0.42024 , 0.25082 , 0.28788 , 0.21476 , 0.27539 
 1045 , 0.29041 , 0.21541 , 0.20109 , 0.14095 , 0.21552 , 0.22718 , 0.36365 , 0.30899 , 0.29719 , 0.35621 , 0.5468 , 0.31532 , 0.45171 , 0.59903 , 0.37556 , 0.24119 , 0.25977 , 0.34123 , 0.22772 , 0.30159 , 0.41795 , 0.24917 , 0.28575 , 0.2131 , 0.27346 
 1046 , 0.28786 , 0.21248 , 0.20013 , 0.13948 , 0.21317 , 0.22572 , 0.36248 , 0.30573 , 0.29482 , 0.35463 , 0.54365 , 0.31295 , 0.44903 , 0.59689 , 0.37344 , 0.23909 , 0.25745 , 0.33846 , 0.22557 , 0.30011 , 0.41562 , 0.2474 , 0.28344 , 0.21144 , 0.27146 
 1047 , 0.28459 , 0.20869 , 0.19847 , 0.13756 , 0.20992 , 0.22312 , 0.35994 , 0.30202 , 0.29194 , 0.35193 , 0.53881 , 0.31096 , 0.44597 , 0.59297 , 0.37085 , 0.23638 , 0.25448 , 0.33513 , 0.22269 , 0.29807 , 0.41204 , 0.24475 , 0.28049 , 0.20932 , 0.26848 
 1048 , 0.2817 , 0.20556 , 0.19665 , 0.13556 , 0.2072 , 0.22033 , 0.35751 , 0.29869 , 0.28927 , 0.34972 , 0.53439 , 0.30899 , 0.44302 , 0.58891 , 0.36875 , 0.23365 , 0.25193 , 0.332 , 0.21977 , 0.29595 , 0.40856 , 0.24201 , 0.27807 , 0.2074 , 0.26588 
 1049 , 0.27977 , 0.20404 , 0.19457 , 0.13355 , 0.20579 , 0.21735 , 0.35551 , 0.29638 , 0.28721 , 0.3487 , 0.53116 , 0.30716 , 0.44055 , 0.58485 , 0.36786 , 0.23102 , 0.25043 , 0.32955 , 0.21697 , 0.29381 , 0.40553 , 0.23923 , 0.27691 , 0.20603 , 0.26423 
 1050 , 0.27774 , 0.20258 , 0.19239 , 0.13142 , 0.20471 , 0.21488 , 0.35498 , 0.2947 , 0.28486 , 0.34832 , 0.52967 , 0.3046 , 0.43857 , 0.58185 , 0.36667 , 0.22826 , 0.24964 , 0.32757 , 0.2144 , 0.29192 , 0.40345 , 0.23646 , 0.27523 , 0.20481 , 0.26251 
 1051 , 0.27574 , 0.201 , 0.19018 , 0.1293 , 0.20369 , 0.21236 , 0.35453 , 0.29309 , 0.2825 , 0.348 , 0.52826 , 0.30201 , 0.43665 , 0.57895 , 0.36549 , 0.22545 , 0.24889 , 0.32564 , 0.21181 , 0.29003 , 0.40137 , 0.2337 , 0.27359 , 0.20358 , 0.26077 
 1052 , 0.27624 , 0.19922 , 0.18971 , 0.12952 , 0.20495 , 0.21184 , 0.35601 , 0.29425 , 0.28219 , 0.34911 , 0.53004 , 0.3017 , 0.4377 , 0.58085 , 0.36553 , 0.22463 , 0.24976 , 0.32678 , 0.21154 , 0.29014 , 0.40157 , 0.23392 , 0.27403 , 0.20347 , 0.26049 
 1053 , 0.27562 , 0.19623 , 0.18851 , 0.12928 , 0.2054 , 0.21048 , 0.35429 , 0.29388 , 0.28094 , 0.34817 , 0.52736 , 0.30009 , 0.43667 , 0.57962 , 0.364 , 0.22328 , 0.24893 , 0.32609 , 0.2106 , 0.28859 , 0.39939 , 0.23374 , 0.27396 , 0.20232 , 0.25921 
 1054 , 0.27455 , 0.19271 , 0.18699 , 0.12887 , 0.20557 , 0.20877 , 0.35134 , 0.29293 , 0.2793 , 0.34644 , 0.52297 , 0.29794 , 0.43482 , 0.57718 , 0.36184 , 0.22167 , 0.24745 , 0.3247 , 0.20936 , 0.28637 , 0.39626 , 0.23339 , 0.27371 , 0.20075 , 0.25752 
 1055 , 0.27328 , 0.19179 , 0.18629 , 0.12761 , 0.20646 , 0.20832 , 0.34841 , 0.29165 , 0.27812 , 0.34378 , 0.51928 , 0.29681 , 0.43396 , 0.57508 , 0.36004 , 0.221 , 0.24526 , 0.3239 , 0.20803 , 0.28444 , 0.39432 , 0.23221 , 0.27269 , 0.19865 , 0.25673 
 1056 , 0.2715 , 0.19167 , 0.18576 , 0.12579 , 0.20747 , 0.20775 , 0.34538 , 0.28988 , 0.27673 , 0.34043 , 0.51674 , 0.29549 , 0.43194 , 0.57203 , 0.35767 , 0.22004 , 0.24274 , 0.32278 , 0.20594 , 0.28241 , 0.39159 , 0.22993 , 0.27084 , 0.19623 , 0.25579 
 1057 , 0.26913 , 0.19155 , 0.18511 , 0.12359 , 0.20836 , 0.20651 , 0.34215 , 0.28761 , 0.27488 , 0.33657 , 0.51532 , 0.2935 , 0.42805 , 0.56762 , 0.35444 , 0.21834 , 0.24005 , 0.32104 , 0.20294 , 0.28014 , 0.38737 , 0.22661 , 0.26822 , 0.19358 , 0.25431 
 1058 , 0.26726 , 0.19208 , 0.18336 , 0.12188 , 0.20855 , 0.20469 , 0.33914 , 0.28451 , 0.27299 , 0.33266 , 0.51413 , 0.29106 , 0.4236 , 0.56309 , 0.35095 , 0.21613 , 0.23817 , 0.31834 , 0.19984 , 0.27807 , 0.38381 , 0.22317 , 0.26544 , 0.1911 , 0.25238 
 1059 , 0.26591 , 0.19322 , 0.18022 , 0.1207 , 0.20779 , 0.2021 , 0.33612 , 0.28029 , 0.27095 , 0.32852 , 0.51233 , 0.28793 , 0.41844 , 0.55822 , 0.34694 , 0.21333 , 0.23713 , 0.3145 , 0.1967 , 0.27594 , 0.38114 , 0.2195 , 0.26248 , 0.18873 , 0.24993 
 1060 , 0.26428 , 0.19371 , 0.17621 , 0.11918 , 0.20619 , 0.19874 , 0.33165 , 0.27494 , 0.26815 , 0.3231 , 0.50605 , 0.28365 , 0.41262 , 0.55208 , 0.3415 , 0.21035 , 0.23548 , 0.31018 , 0.19364 , 0.27207 , 0.37892 , 0.21506 , 0.25931 , 0.18572 , 0.24734 
 1061 , 0.26278 , 0.19325 , 0.17268 , 0.11742 , 0.20422 , 0.19555 , 0.32791 , 0.27038 , 0.26562 , 0.31862 , 0.50017 , 0.27935 , 0.40727 , 0.54669 , 0.33664 , 0.20739 , 0.23382 , 0.30629 , 0.1907 , 0.26822 , 0.37688 , 0.21089 , 0.25667 , 0.18316 , 0.24482 
 1062 , 0.26217 , 0.18894 , 0.17185 , 0.11505 , 0.20115 , 0.19361 , 0.32784 , 0.26995 , 0.26471 , 0.31885 , 0.49691 , 0.27573 , 0.4049 , 0.54537 , 0.33501 , 0.20507 , 0.23244 , 0.30491 , 0.18881 , 0.26512 , 0.37597 , 0.20858 , 0.25679 , 0.18297 , 0.24314 
 1063 , 0.25995 , 0.18355 , 0.17096 , 0.11185 , 0.19645 , 0.1912 , 0.3269 , 0.26877 , 0.26327 , 0.31796 , 0.49295 , 0.27109 , 0.40038 , 0.54123 , 0.33229 , 0.20136 , 0.22892 , 0.30239 , 0.18631 , 0.26182 , 0.37251 , 0.20572 , 0.25491 , 0.18141 , 0.24061 
 1064 , 0.25736 , 0.17772 , 0.17 , 0.10836 , 0.1913 , 0.18859 , 0.32579 , 0.26741 , 0.26166 , 0.31685 , 0.48868 , 0.26606 , 0.39531 , 0.53647 , 0.32925 , 0.19725 , 0.22492 , 0.29957 , 0.18358 , 0.25831 , 0.36851 , 0.20263 , 0.25264 , 0.17957 , 0.23781 
 1065 , 0.25372 , 0.17343 , 0.16769 , 0.10296 , 0.18611 , 0.18597 , 0.3239 , 0.26643 , 0.25961 , 0.31623 , 0.48518 , 0.26238 , 0.39232 , 0.53091 , 0.32709 , 0.1941 , 0.22093 , 0.29938 , 0.18138 , 0.25547 , 0.36306 , 0.19962 , 0.24872 , 0.1776 , 0.23529 
 1066 , 0.24833 , 0.16893 , 0.16382 , 0.097 , 0.18041 , 0.18238 , 0.32141 , 0.2642 , 0.25601 , 0.3148 , 0.48014 , 0.25789 , 0.38991 , 0.52574 , 0.32417 , 0.19086 , 0.21645 , 0.29905 , 0.17841 , 0.25142 , 0.35692 , 0.19617 , 0.2447 , 0.1759 , 0.23146 
 1067 , 0.24166 , 0.16408 , 0.15882 , 0.09063 , 0.17421 , 0.17799 , 0.31847 , 0.26096 , 0.25123 , 0.31269 , 0.4738 , 0.25262 , 0.38774 , 0.52077 , 0.32056 , 0.1874 , 0.2115 , 0.29843 , 0.17477 , 0.24634 , 0.35024 , 0.19228 , 0.2406 , 0.17435 , 0.22656 
 1068 , 0.23809 , 0.16228 , 0.15626 , 0.08877 , 0.16989 , 0.17525 , 0.31697 , 0.25965 , 0.24949 , 0.31044 , 0.47243 , 0.25044 , 0.38719 , 0.51972 , 0.31824 , 0.18629 , 0.20908 , 0.2988 , 0.17334 , 0.2449 , 0.34778 , 0.18979 , 0.23942 , 0.17422 , 0.22473 
 1069 , 0.23631 , 0.16209 , 0.1553 , 0.08941 , 0.16677 , 0.17339 , 0.31586 , 0.25959 , 0.2493 , 0.30783 , 0.4741 , 0.2504 , 0.38668 , 0.52001 , 0.31651 , 0.18628 , 0.20815 , 0.29915 , 0.17306 , 0.24531 , 0.34774 , 0.18778 , 0.23901 , 0.17454 , 0.22473 
 1070 , 0.23444 , 0.16133 , 0.15466 , 0.08949 , 0.16387 , 0.17128 , 0.3136 , 0.25975 , 0.24844 , 0.30452 , 0.47587 , 0.25106 , 0.38388 , 0.51774 , 0.31436 , 0.18547 , 0.20715 , 0.298 , 0.17232 , 0.24493 , 0.34736 , 0.18492 , 0.23618 , 0.17384 , 0.22473 
 1071 , 0.23282 , 0.15991 , 0.15476 , 0.08867 , 0.16155 , 0.16891 , 0.31211 , 0.25983 , 0.24762 , 0.30156 , 0.47739 , 0.25157 , 0.38111 , 0.51664 , 0.313 , 0.18525 , 0.20646 , 0.29667 , 0.17176 , 0.24436 , 0.34746 , 0.18316 , 0.23378 , 0.17235 , 0.22413 
 1072 , 0.23172 , 0.15723 , 0.15625 , 0.08613 , 0.16048 , 0.16612 , 0.31218 , 0.2597 , 0.2469 , 0.29941 , 0.4783 , 0.2517 , 0.37851 , 0.51784 , 0.31322 , 0.18617 , 0.20636 , 0.29505 , 0.17155 , 0.24343 , 0.34843 , 0.18361 , 0.23229 , 0.16936 , 0.22237 
 1073 , 0.22853 , 0.15358 , 0.15516 , 0.08314 , 0.15634 , 0.16084 , 0.31061 , 0.25568 , 0.24316 , 0.29351 , 0.47351 , 0.24742 , 0.3718 , 0.51274 , 0.30876 , 0.18517 , 0.20297 , 0.28908 , 0.16913 , 0.24154 , 0.34445 , 0.18219 , 0.23046 , 0.16408 , 0.21797 
 1074 , 0.22533 , 0.15004 , 0.15394 , 0.08017 , 0.15216 , 0.15578 , 0.30897 , 0.25154 , 0.23937 , 0.28765 , 0.46845 , 0.24299 , 0.36528 , 0.50747 , 0.30422 , 0.18405 , 0.19953 , 0.28294 , 0.16657 , 0.23947 , 0.34042 , 0.1807 , 0.22859 , 0.1588 , 0.21361 
 1075 , 0.22346 , 0.15003 , 0.15152 , 0.07876 , 0.1491 , 0.15513 , 0.3075 , 0.24776 , 0.23647 , 0.28495 , 0.46256 , 0.23864 , 0.36417 , 0.50256 , 0.30066 , 0.18196 , 0.19686 , 0.27733 , 0.16366 , 0.23618 , 0.33762 , 0.17914 , 0.22732 , 0.15584 , 0.21196 
 1076 , 0.22173 , 0.14956 , 0.14962 , 0.07705 , 0.14623 , 0.15554 , 0.30342 , 0.24354 , 0.23393 , 0.28213 , 0.45425 , 0.23384 , 0.36258 , 0.49623 , 0.2966 , 0.1794 , 0.19447 , 0.27233 , 0.16078 , 0.23227 , 0.33619 , 0.1771 , 0.22494 , 0.15262 , 0.21099 
